word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT10A	80326
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD3	7976
Fzd	FZD	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT2	7472
Fzd	FZD	bioentities_symbol	FZD1	8321
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT5B	81029
TCF3	TCF3	hgnc_symbol	TCF3	6929
Wnt	WNT	bioentities_symbol	WNT16	51384
Fzd	FZD	bioentities_symbol	FZD10	11211
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT3A	89780
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Axin	AXIN	bioentities_symbol	AXIN1	8312
Fzd	FZD	bioentities_symbol	FZD2	2535
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
APC	APC	hgnc_symbol	APC	324
TCF1	TCF-1	hgnc_alias_symbol	TCF7	6932
Esrrb	ESRRB	hgnc_symbol	ESRRB	2103
Axin	AXIN	bioentities_symbol	AXIN2	8313
CCND1	CCND1	hgnc_symbol	CCND1	595
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
DVL	DVL	bioentities_symbol	DVL3	1857
Sox2	SOX2	hgnc_symbol	SOX2	6657
DVL	DVL	bioentities_symbol	DVL2	1856
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
CTNNA	CTNNA	bioentities_symbol	CTNNA2	1496
CTNNA	CTNNA	bioentities_symbol	CTNNA3	29119
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Nanog	NANOG	hgnc_symbol	NANOG	79923
DVL	DVL	bioentities_symbol	DVL1	1855
Fzd	FZD	bioentities_symbol	FZD9	8326
CTNNA	CTNNA	bioentities_symbol	CTNNA1	1495
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT7B	7477
