word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT5B	81029
Ras,	RAS	bioentities_symbol	HRAS	3265
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT8A	7478
Ras,	RAS	bioentities_symbol	KRAS	3845
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT10B	7480
Ras,	RAS	bioentities_symbol	NRAS	4893
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
(APC	APC	hgnc_symbol	APC	324
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
PTEN-)	PTEN	hgnc_symbol	PTEN	5728
lor	LOR	hgnc_symbol	LOR	4014
WNT	WNT	bioentities_symbol	WNT6	7475
JNK	JNK	bioentities_symbol	MAPK9	5601
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT5A	7474
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
Fix	FIX	hgnc_alias_symbol	F9	2158
Нуper-	PER	hgnc_prev_symbol	PER1	5187
