word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
MST1/2	MST1	hgnc_symbol	MST1	4485
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MOB	MOB	hgnc_alias_symbol	SGMS1	259230
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTC1	70
SLC38A1	SLC38A1	hgnc_symbol	SLC38A1	81539
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
SLC7A5	SLC7A5	hgnc_symbol	SLC7A5	8140
Actin	Actin	bioentities_symbol	ACTG2	72
Rho	Rho	hgnc_alias_symbol	RHOD	29984
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
YAP/	YAP	hgnc_alias_symbol	YY1AP1	55249
Salvador	salvador	hgnc_alias_symbol	SAV1	60485
Gaa/11	GAA	hgnc_symbol	GAA	2548
TAZ	TAZ	hgnc_symbol	TAZ	6901
