word	symbol	source	hgnc_symbol	entrez
Nrg	NRG	bioentities_symbol	NRG3	10718
Nrg1	NRG1	hgnc_symbol	NRG1	3084
CAMP/PKA	PKA	bioentities_symbol	PRKACB	5567
CAMP/PKA	PKA	bioentities_symbol	PRKACA	5566
CAMP/PKA	PKA	bioentities_symbol	PRKACG	5568
Nrg	NRG	bioentities_symbol	NRG4	145957
CAMP/PKA	PKA	bioentities_symbol	PRKAR2B	5577
CAMP/PKA	PKA	bioentities_symbol	PRKAR2A	5576
CAMP/PKA	PKA	bioentities_symbol	PRKAR1B	5575
CAMP/PKA	PKA	bioentities_symbol	PRKAR1A	5573
Nrg	NRG	bioentities_symbol	NRG1	3084
Nrg	NRG	bioentities_symbol	NRG2	9542
