word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRA	6955
IPP	IPP	hgnc_symbol	IPP	3652
(P38MAPK/SAPK1),	SAPK1	hgnc_alias_symbol	MAPK8	5599
NrCAM	NRCAM	hgnc_symbol	NRCAM	4897
GAS	GAS	hgnc_prev_symbol	GAST	2520
CD3	CD3	bioentities_symbol	CD3E	916
TCR	TCR	bioentities_symbol	TRD	6964
CD3	CD3	bioentities_symbol	CD247	919
CD3	CD3	bioentities_symbol	CD3D	915
Agrin	AGRIN	hgnc_prev_symbol	AGRN	375790
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRB	6957
CD3	CD3	bioentities_symbol	CD3G	917
