word	symbol	source	hgnc_symbol	entrez
akt	AKT	bioentities_symbol	AKT2	208
akt	AKT	bioentities_symbol	AKT1	207
AR	AR	hgnc_symbol	AR	367
ras	RAS	bioentities_symbol	NRAS	4893
fell	FELL	hgnc_alias_symbol	STAB2	55576
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
akt	AKT	bioentities_symbol	AKT3	10000
Rac1	RAC1	hgnc_symbol	RAC1	5879
src	SRC	hgnc_symbol	SRC	6714
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
DYRK1B	DYRK1B	hgnc_symbol	DYRK1B	9149
ras	RAS	bioentities_symbol	HRAS	3265
ras	RAS	bioentities_symbol	KRAS	3845
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
erk	ERK	bioentities_symbol	MAPK1	5594
erk	ERK	bioentities_symbol	MAPK3	5595
S10	S10	hgnc_prev_symbol	L1CAM	3897
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
