word	symbol	source	hgnc_symbol	entrez
NFI-A	NFIA	hgnc_symbol	NFIA	4774
NFAT	NFAT	bioentities_symbol	NFATC4	4776
CREB	CREB	bioentities_symbol	CREB3L1	90993
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
CREB	CREB	bioentities_symbol	CREB3L2	64764
NFAT	NFAT	bioentities_symbol	NFATC1	4772
Atf3	ATF3	hgnc_symbol	ATF3	467
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF1	466
p53	p53	hgnc_alias_symbol	TP53	7157
CREB	CREB	bioentities_symbol	ATF2	1386
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
CREB	CREB	bioentities_symbol	CREB1	1385
Nr4a1	NR4A1	hgnc_symbol	NR4A1	3164
NFAT	NFAT	bioentities_symbol	NFAT5	10725
CREB	CREB	bioentities_symbol	CREB5	9586
Npas4	NPAS4	hgnc_symbol	NPAS4	266743
Serpinb2	SERPINB2	hgnc_symbol	SERPINB2	5055
NFAT	NFAT	bioentities_symbol	NFATC2	4773
FOXO	FOXO	bioentities_symbol	FOXO4	4303
CREB	CREB	bioentities_symbol	CREB3L3	84699
Inhbb	INHBB	hgnc_symbol	INHBB	3625
CREB	CREB	bioentities_symbol	CREB3L4	148327
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Bim,FasL,Txnip,FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
CREB	CREB	bioentities_symbol	CREM	1390
FOXO	FOXO	bioentities_symbol	FOXO1	2308
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
Puma	PUMA	hgnc_alias_symbol	BBC3	27113
Btg2	BTG2	hgnc_symbol	BTG2	7832
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Bid,Apaf-1,Bax	BID	hgnc_symbol	BID	637
Bim,FasL,Txnip,FOXO1	BIM	hgnc_alias_symbol	BCL2L11	10018
Bim,FasL,Txnip,FOXO1	FasL	hgnc_alias_symbol	FASLG	356
FOXO	FOXO	bioentities_symbol	FOXO3	2309
Bcl6	BCL6	hgnc_symbol	BCL6	604
Bax/Bak	BAX	hgnc_symbol	BAX	581
Bim,FasL,Txnip,FOXO1	TXNIP	hgnc_symbol	TXNIP	10628
