word	symbol	source	hgnc_symbol	entrez
PPAR	PPAR	bioentities_symbol	PPARA	5465
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
RAS	RAS	bioentities_symbol	HRAS	3265
PPAR	PPAR	bioentities_symbol	PPARD	5467
TNF-	TNF	hgnc_symbol	TNF	7124
(TSA,	TSA	hgnc_alias_symbol	PRDX2	7001
tyk2	TYK2	hgnc_symbol	TYK2	7297
PPAR	PPAR	bioentities_symbol	PPARG	5468
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TLR4	TLR4	hgnc_symbol	TLR4	7099
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
RAS	RAS	bioentities_symbol	KRAS	3845
STAT6	STAT6	hgnc_symbol	STAT6	6778
syk	SYK	hgnc_symbol	SYK	6850
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
interferons,	Interferon	bioentities_symbol	IFNA21	3452
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
interferons,	Interferon	bioentities_symbol	IFNK	56832
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAK3	JAK3	hgnc_symbol	JAK3	3718
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MD2	MD-2	hgnc_alias_symbol	LY96	23643
MyD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
interferons,	Interferon	bioentities_symbol	IFNB1	3456
interferons,	Interferon	bioentities_symbol	IFNW1	3467
IFNY	IFNG	hgnc_symbol	IFNG	3458
IFNYR1	IFNGR1	hgnc_symbol	IFNGR1	3459
IFNYR2	IFNGR2	hgnc_symbol	IFNGR2	3460
(IL-10,	IL10	hgnc_symbol	IL10	3586
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL18	IL18	hgnc_symbol	IL18	3606
STAT5	STAT5	bioentities_symbol	STAT5A	6776
STAT5	STAT5	bioentities_symbol	STAT5B	6777
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
SRS	SRS	hgnc_prev_symbol	SMS	6611
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
interferons,	Interferon	bioentities_symbol	IFNA13	3447
interferons,	Interferon	bioentities_symbol	IFNA1	3439
interferons,	Interferon	bioentities_symbol	IFNA2	3440
interferons,	Interferon	bioentities_symbol	IFNA4	3441
interferons,	Interferon	bioentities_symbol	IFNA5	3442
interferons,	Interferon	bioentities_symbol	IFNA6	3443
CD16/32	CD32	bioentities_symbol	FCGR2B	2213
CD16/32	CD32	bioentities_symbol	FCGR2C	9103
CD16/32	CD16	bioentities_symbol	FCGR3A	2214
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
API	API	hgnc_alias_symbol	SERPINF2	5345
CCL2	CCL2	hgnc_symbol	CCL2	6347
CD14	CD14	hgnc_symbol	CD14	929
CD16/32	CD32	bioentities_symbol	FCGR2A	2212
NFKB	NFKB	bioentities_symbol	REL	5966
interferons,	Interferon	bioentities_symbol	IFNA7	3444
interferons,	Interferon	bioentities_symbol	IFNA8	3445
CD16/32	CD16	bioentities_symbol	FCGR3B	2215
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
interferons,	Interferon	bioentities_symbol	IFNA16	3449
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
interferons,	Interferon	bioentities_symbol	IFNA10	3446
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL4R	IL4R	hgnc_symbol	IL4R	3566
interferons,	Interferon	bioentities_symbol	IFNA14	3448
interferons,	Interferon	bioentities_symbol	IFNA17	3451
CD86	CD86	hgnc_symbol	CD86	942
CD206	CD206	hgnc_alias_symbol	MRC1	4360
