word	symbol	source	hgnc_symbol	entrez
Activin	Activin	bioentities_symbol	INHBA	3624
Pi3K	PI3K	bioentities_symbol	PIK3CG	5294
5-HT1A	5-HT1A	hgnc_alias_symbol	HTR1A	3350
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
Pi3K	PI3K	bioentities_symbol	PIK3CD	5293
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
Pi3K	PI3K	bioentities_symbol	PIK3R6	146850
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ras	RAS	bioentities_symbol	NRAS	4893
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
TOR	TOR	hgnc_alias_symbol	RORC	6097
ERK	ERK	bioentities_symbol	MAPK3	5595
PKA	PKA	bioentities_symbol	PRKACA	5566
Akt	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK1	5594
Pi3K	PI3K	bioentities_symbol	PIK3CB	5291
Ras	RAS	bioentities_symbol	KRAS	3845
Pi3K	PI3K	bioentities_symbol	PIK3R5	23533
Pi3K	PI3K	bioentities_symbol	PIK3R4	30849
Activin	Activin	bioentities_symbol	INHBB	3625
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Raf	RAF	bioentities_symbol	BRAF	673
ftz-f1	FTZ-F1	hgnc_alias_symbol	NR5A2	2494
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ras	RAS	bioentities_symbol	HRAS	3265
PKA	PKA	bioentities_symbol	PRKACG	5568
Pi3K	PI3K	bioentities_symbol	PIK3CA	5290
Pi3K	PI3K	bioentities_symbol	PIK3R3	8503
Raf	RAF	bioentities_symbol	RAF1	5894
Met	Met	hgnc_alias_symbol	SLTM	79811
PKA	PKA	bioentities_symbol	PRKACB	5567
Raf	RAF	bioentities_symbol	ARAF	369
PKA	PKA	bioentities_symbol	PRKAR2A	5576
