word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
CAD	CAD	hgnc_symbol	CAD	790
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Akt	AKT	bioentities_symbol	AKT3	10000
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP2	10038
C-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Trim17	TRIM17	hgnc_symbol	TRIM17	51127
ICAD	ICAD	hgnc_alias_symbol	DFFA	1676
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Akt	AKT	bioentities_symbol	AKT2	208
Bax	BAX	hgnc_symbol	BAX	581
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
BDNF	BDNF	hgnc_symbol	BDNF	627
Bid	BID	hgnc_symbol	BID	637
p53	p53	hgnc_alias_symbol	TP53	7157
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP9	83666
DDIAS	DDIAS	hgnc_symbol	DDIAS	220042
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
FasL	FasL	hgnc_alias_symbol	FASLG	356
NFAT1/2/4	NFAT4	hgnc_alias_symbol	NFATC3	4775
PARP	PARP	bioentities_symbol	PARP11	57097
NFAT1/2/4	NFAT1	hgnc_alias_symbol	NFATC2	4773
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
PARP	PARP	bioentities_symbol	TNKS2	80351
Nur77	NUR77	hgnc_alias_symbol	NR4A1	3164
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
NFAT3	NFAT3	hgnc_alias_symbol	NFATC4	4776
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	TNKS	8658
-NFAT2	NFAT2	hgnc_alias_symbol	NFATC1	4772
PARP	PARP	bioentities_symbol	PARP10	84875
