word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NFAT	NFAT	bioentities_symbol	NFATC1	4772
CEBPE	CEBPE	hgnc_symbol	CEBPE	1053
NFAT	NFAT	bioentities_symbol	NFATC3	4775
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
NFKB	NFKB	bioentities_symbol	RELB	5971
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
CREB	CREB	bioentities_symbol	CREB5	9586
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Akt	AKT	bioentities_symbol	AKT2	208
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
CREB	CREB	bioentities_symbol	CREB3L4	148327
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
CREB	CREB	bioentities_symbol	CREB3	10488
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	ATF2	1386
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NFAT	NFAT	bioentities_symbol	NFATC4	4776
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
