word	symbol	source	hgnc_symbol	entrez
DCK	DCK	hgnc_symbol	DCK	1633
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Cdc25	CDC25	bioentities_symbol	CDC25C	995
p53	p53	hgnc_alias_symbol	TP53	7157
Cdc25	CDC25	bioentities_symbol	CDC25A	993
Cdc25	CDC25	bioentities_symbol	CDC25B	994
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
ADA	ADA	hgnc_symbol	ADA	100
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
ATM	ATM	hgnc_symbol	ATM	472
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATR	ATR	hgnc_symbol	ATR	545
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
