word	symbol	source	hgnc_symbol	entrez
Caspase-independent	Caspase	bioentities_symbol	CASP9	842
Caspase-independent	Caspase	bioentities_symbol	CASP8	841
Caspase-independent	Caspase	bioentities_symbol	CASP7	840
Caspase-independent	Caspase	bioentities_symbol	CASP5	838
Caspase-independent	Caspase	bioentities_symbol	CASP2	835
Caspase-independent	Caspase	bioentities_symbol	CASP6	839
Caspase-independent	Caspase	bioentities_symbol	CASP4	837
FADD	FADD	hgnc_symbol	FADD	8772
MYD88	MYD88	hgnc_symbol	MYD88	4615
Bid	BID	hgnc_symbol	BID	637
Caspase-independent	Caspase	bioentities_symbol	CASP10	843
Caspase-independent	Caspase	bioentities_symbol	CASP3	836
Caspase-independent	Caspase	bioentities_symbol	CASP1	834
CatB	CATB	hgnc_alias_symbol	TYRP1	7306
AIF?	AIF	hgnc_alias_symbol	AIFM1	9131
Cat	CAT	hgnc_symbol	CAT	847
Caspase-independent	Caspase	bioentities_symbol	CASP12	100506742
Caspase-independent	Caspase	bioentities_symbol	CASP14	23581
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
