word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
IL-13R	IL-13R	hgnc_alias_symbol	IL13RA2	3598
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
EGF	EGF	hgnc_symbol	EGF	1950
TGF-a	TGFA	hgnc_symbol	TGFA	7039
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
STAT6	STAT6	hgnc_symbol	STAT6	6778
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
