word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREB1	1385
FASL	FasL	hgnc_alias_symbol	FASLG	356
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CREB	CREB	bioentities_symbol	CREB3L1	90993
FRK	FRK	hgnc_symbol	FRK	2444
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3	10488
PKA	PKA	bioentities_symbol	PRKACB	5567
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
RAK	RAK	hgnc_alias_symbol	FRK	2444
CREB	CREB	bioentities_symbol	CREB5	9586
DAF	DAF	hgnc_prev_symbol	CD55	1604
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
DẠO	DAO	hgnc_symbol	DAO	1610
DAXX	DAXX	hgnc_symbol	DAXX	1616
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
ERK	ERK	bioentities_symbol	MAPK1	5594
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
CREB	CREB	bioentities_symbol	ATF1	466
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PST	PST	hgnc_alias_symbol	ST8SIA4	7903
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Nodal	NODAL	hgnc_symbol	NODAL	4838
NOF	NOF	hgnc_alias_symbol	MRPL49	740
p107	p107	hgnc_alias_symbol	RBL1	5933
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAR	MAR	hgnc_alias_symbol	IRF1	3659
MAX	MAX	hgnc_symbol	MAX	4149
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
ust	UST	hgnc_symbol	UST	10090
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
PKA	PKA	bioentities_symbol	PRKACA	5566
Smad	SMAD	bioentities_symbol	SMAD4	4089
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
TAKL	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
LIR	LIR	hgnc_alias_symbol	CD300C	10871
TGF-BETA	TGFB	bioentities_symbol	TGFB1	7040
TGF-BETA	TGFB	bioentities_symbol	TGFB3	7043
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGF-BETA	TGFB	bioentities_symbol	TGFB2	7042
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD3	4088
SRF	SRF	hgnc_symbol	SRF	6722
NFAT	NFAT	bioentities_symbol	NFATC2	4773
