word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTA1	58
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Ponsin	ponsin	hgnc_alias_symbol	SORBS1	10580
SPG	SPG	hgnc_alias_symbol	IFT122	55764
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Actin	Actin	bioentities_symbol	ACTB	60
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
ZO-1	ZO-1	hgnc_alias_symbol	TJP1	7082
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Actin	Actin	bioentities_symbol	ACTG1	71
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
NOS	NOS	bioentities_symbol	NOS3	4846
NOS	NOS	bioentities_symbol	NOS2	4843
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
SPC	SP-C	hgnc_alias_symbol	SFTPC	6440
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Actin	Actin	bioentities_symbol	ACTC1	70
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Actin	Actin	bioentities_symbol	ACTG2	72
Cadherin	Cadherin	bioentities_symbol	CDH1	999
NOS	NOS	bioentities_symbol	NOS1	4842
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
SGC	SGC	hgnc_alias_symbol	SGCB	6443
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
