word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR2B	5577
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
CREB	CREB	bioentities_symbol	CREB3L3	84699
Smad	SMAD	bioentities_symbol	SMAD2	4087
Samd4	SAMD4	hgnc_prev_symbol	SAMD4A	23034
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L2	64764
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PTH	PTH	hgnc_symbol	PTH	5741
Smad	SMAD	bioentities_symbol	SMAD1	4086
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
Smad	SMAD	bioentities_symbol	SMAD3	4088
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	ATF1	466
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD7	4092
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Smad	SMAD	bioentities_symbol	SMAD4	4089
CREB	CREB	bioentities_symbol	CREB3L4	148327
Runx2	RUNX2	hgnc_symbol	RUNX2	860
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
CREB	CREB	bioentities_symbol	CREM	1390
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKACA	5566
p38B	p38Beta	hgnc_alias_symbol	MAPK11	5600
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD5	4090
