word	symbol	source	hgnc_symbol	entrez
(CD16),	CD16	bioentities_symbol	FCGR3A	2214
(CD16),	CD16	bioentities_symbol	FCGR3B	2215
DecreasedFoyR(CD16),NKG2D	NKG2D	hgnc_alias_symbol	KLRK1	22914
NKG2D	NKG2D	hgnc_alias_symbol	KLRK1	22914
(CD16),	CD16	bioentities_symbol	FCGR3A	2214
(CD16),	CD16	bioentities_symbol	FCGR3B	2215
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
DecreasedFoyR(CD16),VEGFR	VEGFR	bioentities_symbol	FLT1	2321
DecreasedFoyR(CD16),VEGFR	VEGFR	bioentities_symbol	FLT4	2324
DecreasedFoyR(CD16),VEGFR	VEGFR	bioentities_symbol	KDR	3791
IL10	IL10	hgnc_symbol	IL10	3586
(CD16)	CD16	bioentities_symbol	FCGR3A	2214
(CD16)	CD16	bioentities_symbol	FCGR3B	2215
(CD16)	CD16	bioentities_symbol	FCGR3A	2214
(CD16)	CD16	bioentities_symbol	FCGR3B	2215
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
CD7,	CD7	hgnc_symbol	CD7	924
CD7,SIRPO	CD7	hgnc_symbol	CD7	924
МАС	MAC	bioentities_symbol	C5	727
МАС	MAC	bioentities_symbol	C7	730
МАС	MAC	bioentities_symbol	C8B	732
МАС	MAC	bioentities_symbol	C8G	733
МАС	MAC	bioentities_symbol	C9	735
МАС	MAC	bioentities_symbol	C6	729
МАС	MAC	bioentities_symbol	C8A	731
IL10,	IL10	hgnc_symbol	IL10	3586
C6	C6	hgnc_symbol	C6	729
C1q	C1q	bioentities_symbol	C1QB	713
C1q	C1q	bioentities_symbol	C1QA	712
Killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
