word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
IL-8;	IL-8	hgnc_alias_symbol	CXCL8	3576
IRAK1/IRAK4/TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK1/IRAK4/TRAF6	IRAK1	hgnc_symbol	IRAK1	3654
ATG12	ATG12	hgnc_symbol	ATG12	9140
IRAK1/IRAK4/TRAF6	IRAK4	hgnc_symbol	IRAK4	51135
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
NFKB	NFKB	bioentities_symbol	RELA	5970
Atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MCP1	MCP-1	hgnc_alias_symbol	CCL2	6347
HSP-90	HSP90	bioentities_symbol	TRAP1	10131
HSP-90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP-90	HSP90	bioentities_symbol	HSP90B1	7184
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
p-Foxo3	FOXO3	hgnc_symbol	FOXO3	2309
TLR-2/TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
TLR-2/TLR-4	TLR2	hgnc_symbol	TLR2	7097
TLR-7/8	TLR8	hgnc_symbol	TLR8	51311
TNF-a;	TNF-alpha	hgnc_alias_symbol	TNF	7124
JNK	JNK	bioentities_symbol	MAPK10	5602
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
mass	MASS	hgnc_alias_symbol	FBN1	2200
NFKB	NFKB	bioentities_symbol	RELB	5971
MyD88	MYD88	hgnc_symbol	MYD88	4615
