word	symbol	source	hgnc_symbol	entrez
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AKT	AKT	bioentities_symbol	AKT2	208
AGGF1	AGGF1	hgnc_symbol	AGGF1	55109
mTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT3	10000
STAT3	STAT3	hgnc_symbol	STAT3	6774
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CamK-A	CAMKA	hgnc_prev_symbol	CAMK2A	815
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PNCK	PNCK	hgnc_symbol	PNCK	139728
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
