word	symbol	source	hgnc_symbol	entrez
CD8*	CD8	bioentities_symbol	CD8B	926
danger	DANGER	hgnc_alias_symbol	ITPRIP	85450
CD4*	CD4	hgnc_symbol	CD4	920
SPA	SP-A	hgnc_alias_symbol	SFTPA1	653509
CD8*	CD8	bioentities_symbol	CD8A	925
Pam,CSK,LPS	PAM	hgnc_symbol	PAM	5066
SEB	SEB	hgnc_alias_symbol	SETBP1	26040
TER	TER	hgnc_alias_symbol	TECR	9524
APC	APC	hgnc_symbol	APC	324
IFN-a,	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TLR8	TLR8	hgnc_symbol	TLR8	51311
TLR9	TLR9	hgnc_symbol	TLR9	54106
IL-12,	IL12	bioentities_symbol	IL12B	3593
IL-12,	IL12	bioentities_symbol	IL12A	3592
TLR3	TLR3	hgnc_symbol	TLR3	7098
Pam,CSK,LPS	CSK	hgnc_symbol	CSK	1445
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Pam,CSK,LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR2/TLR7	TLR2	hgnc_symbol	TLR2	7097
TLR2/TLR7	TLR7	hgnc_symbol	TLR7	51284
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-12,IFN-a,IL-6,IL-23CD8'TC	IL-6	hgnc_alias_symbol	IL6	3569
IL-21,	IL21	hgnc_symbol	IL21	59067
TLR2/TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR1/TLR2	TLR1	hgnc_symbol	TLR1	7096
