word	symbol	source	hgnc_symbol	entrez
CDX2	CDX2	hgnc_symbol	CDX2	1045
EPI	EPI	hgnc_alias_symbol	TFPI	7035
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Fgf4,	FGF4	hgnc_symbol	FGF4	2249
MAPK	MAPK	bioentities_symbol	MAPK9	5601
SOX2	SOX2	hgnc_symbol	SOX2	6657
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
YAP/TEADON	YAP	hgnc_alias_symbol	YY1AP1	55249
MAPK	MAPK	bioentities_symbol	MAPK3	5595
NANOG	NANOG	hgnc_symbol	NANOG	79923
MAPK	MAPK	bioentities_symbol	MAPK8	5599
GATA6	GATA6	hgnc_symbol	GATA6	2627
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
