word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
XIAP	XIAP	hgnc_symbol	XIAP	331
IRAK3	IRAK3	hgnc_symbol	IRAK3	11213
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
AKT2	AKT2	hgnc_symbol	AKT2	208
PIK3R5	PIK3R5	hgnc_symbol	PIK3R5	23533
PPP3R1	PPP3R1	hgnc_symbol	PPP3R1	5534
IL1B.	IL1B	hgnc_symbol	IL1B	3553
BAX	BAX	hgnc_symbol	BAX	581
PRKAR2B	PRKAR2B	hgnc_symbol	PRKAR2B	5577
TNF	TNF	hgnc_symbol	TNF	7124
CSF2RB	CSF2RB	hgnc_symbol	CSF2RB	1439
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
CASP3	CASP3	hgnc_symbol	CASP3	836
PRKAR2A	PRKAR2A	hgnc_symbol	PRKAR2A	5576
