word	symbol	source	hgnc_symbol	entrez
BCR	BCR	hgnc_symbol	BCR	613
mTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PTEN	PTEN	hgnc_symbol	PTEN	5728
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
AKT	AKT	bioentities_symbol	AKT2	208
Hes1	HES1	hgnc_symbol	HES1	3280
AKT	AKT	bioentities_symbol	AKT1	207
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GS	Gs	bioentities_symbol	GNAS	2778
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
GS	Gs	bioentities_symbol	GNAL	2774
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ABL	ABL	hgnc_alias_symbol	MTTP	4547
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
