word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT3	10000
(TLR	TLR	bioentities_symbol	TLR2	7097
AKT	AKT	bioentities_symbol	AKT1	207
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
MyD88	MYD88	hgnc_symbol	MYD88	4615
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Řac	RAC	bioentities_symbol	RAC3	5881
AKT	AKT	bioentities_symbol	AKT2	208
(TLR	TLR	bioentities_symbol	TLR10	81793
PDK	PDK	bioentities_symbol	PDK1	5163
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(TLR	TLR	bioentities_symbol	TLR3	7098
(TLR	TLR	bioentities_symbol	TLR5	7100
p110	p110	hgnc_alias_symbol	SART3	9733
Řac	RAC	bioentities_symbol	RHOG	391
Řac	RAC	bioentities_symbol	RAC2	5880
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CD40,	CD40	hgnc_symbol	CD40	958
Řac	RAC	bioentities_symbol	RAC1	5879
(TLR	TLR	bioentities_symbol	TLR6	10333
(TLR	TLR	bioentities_symbol	TLR9	54106
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
(TLR	TLR	bioentities_symbol	TLR8	51311
(TLR	TLR	bioentities_symbol	TLR4	7099
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RelB	RELB	hgnc_symbol	RELB	5971
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(TLR	TLR	bioentities_symbol	TLR7	51284
(TLR	TLR	bioentities_symbol	TLR1	7096
