word	symbol	source	hgnc_symbol	entrez
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
EGFR	EGFR	hgnc_symbol	EGFR	1956
Id2	ID2	hgnc_symbol	ID2	3398
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
IKK-	IKK	bioentities_symbol	IKBKG	8517
NF-kB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK-	IKK	bioentities_symbol	IKBKB	3551
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
IkBa.	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK-	IKK	bioentities_symbol	CHUK	1147
EGF	EGF	hgnc_symbol	EGF	1950
