word	symbol	source	hgnc_symbol	entrez
PAK4	PAK4	hgnc_symbol	PAK4	10298
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MMP2	MMP2	hgnc_symbol	MMP2	4313
MEK	MEK	bioentities_symbol	MAP2K2	5605
Smad	SMAD	bioentities_symbol	SMAD9	4093
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
SCG10	SCG10	hgnc_alias_symbol	STMN2	11075
MEK	MEK	bioentities_symbol	MAP2K1	5604
EGF	EGF	hgnc_symbol	EGF	1950
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
c-Src	c-src	hgnc_alias_symbol	SRC	6714
Smad	SMAD	bioentities_symbol	SMAD3	4088
Akt	AKT	bioentities_symbol	AKT2	208
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Akt	AKT	bioentities_symbol	AKT3	10000
EGFR	EGFR	hgnc_symbol	EGFR	1956
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Akt	AKT	bioentities_symbol	AKT1	207
C-Met	Met	hgnc_alias_symbol	SLTM	79811
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
HGF	HGF	hgnc_symbol	HGF	3082
Smad	SMAD	bioentities_symbol	SMAD4	4089
c-myc	c-Myc	hgnc_alias_symbol	MYC	4609
CRM-1	CRM1	hgnc_alias_symbol	XPO1	7514
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
