word	symbol	source	hgnc_symbol	entrez
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF12	2257
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF22	27006
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF13	2258
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF14	2259
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF21	26291
AP-1,	AP1	bioentities_symbol	FOS	2353
AP-1,	AP1	bioentities_symbol	FOSB	2354
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
AP-1,	AP1	bioentities_symbol	JUN	3725
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF20	26281
EGF,HGF,FGF,IGF,PDGF	EGF	hgnc_symbol	EGF	1950
AP-1,Foxc2,SP-1	SP1	hgnc_symbol	SP1	6667
B-catenin,	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
p38	p38	bioentities_symbol	MAPK14	1432
AP-1,	AP1	bioentities_symbol	FOSL1	8061
AP-1,	AP1	bioentities_symbol	JUND	3727
AP-1,	AP1	bioentities_symbol	FOSL2	2355
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF7	2252
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF8	2253
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF9	2254
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF10	2255
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF11	2256
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Snail,	SNAIL	hgnc_alias_symbol	SNAI1	6615
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF23	8074
p38	p38	bioentities_symbol	MAPK13	5603
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF4	2249
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF5	2250
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF6	2251
EGF,HGF,FGF,IGF,PDGF	HGF	hgnc_symbol	HGF	3082
EGF,HGF,FGF,IGF,PDGF	PDGF	bioentities_symbol	PDGFA	5154
EGF,HGF,FGF,IGF,PDGF	PDGF	bioentities_symbol	PDGFB	5155
EGF,HGF,FGF,IGF,PDGF	PDGF	bioentities_symbol	PDGFC	56034
EGF,HGF,FGF,IGF,PDGF	PDGF	bioentities_symbol	PDGFD	80310
Foxc2,	FOXC2	hgnc_symbol	FOXC2	2303
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
JNK,	JNK	bioentities_symbol	MAPK10	5602
AP-1,	AP1	bioentities_symbol	JUNB	3726
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF1	2246
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF2	2247
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF3	2248
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
Ras/ERK,	RAS	bioentities_symbol	NRAS	4893
Ras/ERK,	RAS	bioentities_symbol	HRAS	3265
Ras/ERK,	RAS	bioentities_symbol	KRAS	3845
Ras/ERK,	ERK	bioentities_symbol	MAPK3	5595
Ras/ERK,	ERK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
TCF/LEF1	LEF1	hgnc_symbol	LEF1	51176
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF18	8817
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF17	8822
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF16	8823
EGF,HGF,FGF,IGF,PDGF	FGF	bioentities_symbol	FGF19	9965
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3A	89780
