word	symbol	source	hgnc_symbol	entrez
(ERG2)	erg2	hgnc_alias_symbol	KCNH6	81033
(ERG3)	erg-3	hgnc_alias_symbol	ERG	2078
ERG28)	ERG28	hgnc_symbol	ERG28	11161
HSD17B7,	HSD17B7	hgnc_symbol	HSD17B7	51478
(SQLE)	SQLE	hgnc_symbol	SQLE	6713
(EBP)	EBP	hgnc_symbol	EBP	10682
(DHCR7)	DHCR7	hgnc_symbol	DHCR7	1717
oxidosqualenecyclase,OSC	OSC	hgnc_alias_symbol	LSS	4047
(LSS)	LSS	hgnc_symbol	LSS	4047
NSDHL,	NSDHL	hgnc_symbol	NSDHL	50814
squalenemonooxygenase,SMO	SMO	hgnc_symbol	SMO	6608
(DHCR24)	DHCR24	hgnc_symbol	DHCR24	1718
(TM7SF2)	TM7SF2	hgnc_symbol	TM7SF2	7108
(ERG25,	ERG25	hgnc_alias_symbol	MSMO1	6307
(SC4MOL,	SC4MOL	hgnc_prev_symbol	MSMO1	6307
