word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Periostin	periostin	hgnc_alias_symbol	POSTN	10631
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
SRC	SRC	hgnc_symbol	SRC	6714
AhR	AHR	hgnc_symbol	AHR	196
PAH	PAH	hgnc_symbol	PAH	5053
TWIST	TWIST	hgnc_prev_symbol	TWIST1	7291
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
JNK	JNK	bioentities_symbol	MAPK8	5599
SLUG||TWIST	SLUG	hgnc_prev_symbol	SNAI2	6591
E-cadherin	CDH1	hgnc_symbol	CDH1	999
JNK	JNK	bioentities_symbol	MAPK10	5602
SNAIL	SNAIL	hgnc_alias_symbol	SNAI1	6615
JNK	JNK	bioentities_symbol	MAPK9	5601
