word	symbol	source	hgnc_symbol	entrez
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL1	8061
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR4	TLR4	hgnc_symbol	TLR4	7099
AP1	AP1	bioentities_symbol	JUND	3727
CREB	CREB	bioentities_symbol	CREB3L4	148327
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOS	2353
CREB	CREB	bioentities_symbol	CREM	1390
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TAB1	TAB1	hgnc_symbol	TAB1	10454
AP1	AP1	bioentities_symbol	JUNB	3726
CREB	CREB	bioentities_symbol	CREB3L3	84699
TBK1	TBK1	hgnc_symbol	TBK1	29110
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	ATF1	466
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CREB	CREB	bioentities_symbol	CREB3L2	64764
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRF3	IRF3	hgnc_symbol	IRF3	3661
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MyD88	MYD88	hgnc_symbol	MYD88	4615
CREB	CREB	bioentities_symbol	CREB3	10488
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
