word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK1	5163
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
BRAG2)	BRAG2	hgnc_alias_symbol	IQSEC1	9922
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Bad	BAD	hgnc_symbol	BAD	572
Bax	BAX	hgnc_symbol	BAX	581
Casp-3	CASP3	hgnc_symbol	CASP3	836
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Akt	AKT	bioentities_symbol	AKT3	10000
KLC2	KLC2	hgnc_symbol	KLC2	64837
Arf	ARF	hgnc_alias_symbol	CDKN2A	1029
PDK	PDK	bioentities_symbol	PDK2	5164
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Casp-9	CASP9	hgnc_symbol	CASP9	842
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
Akt	AKT	bioentities_symbol	AKT2	208
PDK	PDK	bioentities_symbol	PDK3	5165
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JAK2	JAK2	hgnc_symbol	JAK2	3717
PDK	PDK	bioentities_symbol	PDK4	5166
clathrin	Clathrin	bioentities_symbol	CLTC	1213
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Akt	AKT	bioentities_symbol	AKT1	207
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Raf	RAF	bioentities_symbol	RAF1	5894
GSK3	GSK3	bioentities_symbol	GSK3A	2931
RalB	RALB	hgnc_symbol	RALB	5899
Raf	RAF	bioentities_symbol	ARAF	369
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
Raf	RAF	bioentities_symbol	BRAF	673
clathrin	Clathrin	bioentities_symbol	CLTA	1211
clathrin	Clathrin	bioentities_symbol	CLTB	1212
PYK2	PYK2	hgnc_alias_symbol	PTK2B	2185
RalA	RALA	hgnc_symbol	RALA	5898
