word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTA1	58
Rho/Cdc42	CDC42	hgnc_symbol	CDC42	998
CD45	CD45	hgnc_prev_symbol	PTPRC	5788
RasGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
TCRA	TCRA	hgnc_prev_symbol	TRA	6955
actin	Actin	bioentities_symbol	ACTA2	59
Ras	RAS	bioentities_symbol	NRAS	4893
CDK	CDK	bioentities_symbol	CDKL3	51265
actin	Actin	bioentities_symbol	ACTB	60
CD35	CD35	hgnc_alias_symbol	CR1	1378
VAV	VAV	bioentities_symbol	VAV3	10451
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
TCRD	TCRD	hgnc_prev_symbol	TRD	6964
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
CBL	CBL	hgnc_symbol	CBL	867
VAV	VAV	bioentities_symbol	VAV1	7409
VAV	VAV	bioentities_symbol	VAV2	7410
actin	Actin	bioentities_symbol	ACTC1	70
CD3	CD3	bioentities_symbol	CD3D	915
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CD4/8	CD8	bioentities_symbol	CD8A	925
CD4/8	CD8	bioentities_symbol	CD8B	926
CD4/8	CD4	hgnc_symbol	CD4	920
API	API	hgnc_alias_symbol	SERPINF2	5345
BCL-10	BCL10	hgnc_symbol	BCL10	8915
Raf	RAF	bioentities_symbol	BRAF	673
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
CD3	CD3	bioentities_symbol	CD3E	916
Ras	RAS	bioentities_symbol	KRAS	3845
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK6	1021
Rho/Cdc42	Rho	hgnc_alias_symbol	RHOD	29984
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
CDK	CDK	bioentities_symbol	CDKL4	344387
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK14	5218
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK4	CDK4	hgnc_symbol	CDK4	1019
COT	COT	hgnc_alias_symbol	CROT	54677
Erk	ERK	bioentities_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
FYN	FYN	hgnc_symbol	FYN	2534
GADS	GADS	hgnc_alias_symbol	GRAP2	9402
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
GRB2	GRB2	hgnc_symbol	GRB2	2885
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLCY!	PLCG	bioentities_symbol	PLCG2	5336
CDK	CDK	bioentities_symbol	CDKL2	8999
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
CDK	CDK	bioentities_symbol	CDK3	1018
LAT	LAT	hgnc_symbol	LAT	27040
LCK	LCK	hgnc_symbol	LCK	3932
MAPK	MAPK	bioentities_symbol	MAPK9	5601
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK20	23552
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK6	56924
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
NCK	NCK	hgnc_prev_symbol	NCK1	4690
PAK	PAK	bioentities_symbol	PAK5	57144
ICOS	ICOS	hgnc_symbol	ICOS	29851
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC4	4776
CDK	CDK	bioentities_symbol	CDK11B	984
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
CDK	CDK	bioentities_symbol	CDK1	983
ITK	ITK	hgnc_symbol	ITK	3702
CDK	CDK	bioentities_symbol	CDK2	1017
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IFNY	IFNG	hgnc_symbol	IFNG	3458
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL2	IL2	hgnc_symbol	IL2	3558
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PLCY!	PLCG	bioentities_symbol	PLCG1	5335
IL4	IL4	hgnc_symbol	IL4	3565
MAPK	MAPK	bioentities_symbol	MAPK1	5594
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IL10	IL10	hgnc_symbol	IL10	3586
MAPK	MAPK	bioentities_symbol	MAPK8	5599
