word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	SIRT3	23410
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC11	79885
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
HDAC	HDAC	bioentities_symbol	SIRT2	22933
P/CAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC8	55869
c-Ski	SKI	hgnc_symbol	SKI	6497
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC2	3066
TGIF	TGIF	hgnc_alias_symbol	IL10	3586
ATF3	ATF3	hgnc_symbol	ATF3	467
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
Evi-1	EVI1	hgnc_prev_symbol	MECOM	2122
HDAC	HDAC	bioentities_symbol	SIRT7	51547
P300	p300	hgnc_alias_symbol	EP300	2033
SWI/SNF	SWI	hgnc_alias_symbol	SMARCA1	6594
