word	symbol	source	hgnc_symbol	entrez
VHL	VHL	hgnc_symbol	VHL	7428
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFC	7424
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PKM-	PKM	hgnc_symbol	PKM	5315
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Sox-2,	SOX2	hgnc_symbol	SOX2	6657
PGK1	PGK1	hgnc_symbol	PGK1	5230
twist,snail,	SNAIL	hgnc_alias_symbol	SNAI1	6615
twist,snail,	TWIST	hgnc_prev_symbol	TWIST1	7291
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
Akt	AKT	bioentities_symbol	AKT3	10000
Nanog,	NANOG	hgnc_symbol	NANOG	79923
HIF-a	HIF_alpha	bioentities_symbol	HIF1A	3091
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Bcl-2,	Bcl-2	hgnc_alias_symbol	BCL2	596
Ras	RAS	bioentities_symbol	NRAS	4893
HIF-B	HIF_beta	bioentities_symbol	ARNTL	406
Akt	AKT	bioentities_symbol	AKT1	207
Bcl2	BCL2	hgnc_symbol	BCL2	596
Myc,MIC-1,IL6,PGK1,	MYC	hgnc_symbol	MYC	4609
Myc,MIC-1,IL6,PGK1,	IL6	hgnc_symbol	IL6	3569
Ras	RAS	bioentities_symbol	HRAS	3265
ABCG2,	ABCG2	hgnc_symbol	ABCG2	9429
MIC-1,	MIC-1	hgnc_alias_symbol	GDF15	9518
Akt	AKT	bioentities_symbol	AKT2	208
HIF-B	HIF_beta	bioentities_symbol	ARNT2	9915
HIF-B	HIF_beta	bioentities_symbol	ARNT	405
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ras	RAS	bioentities_symbol	KRAS	3845
HIF-a	HIF_alpha	bioentities_symbol	HIF3A	64344
HIF-a	HIF_alpha	bioentities_symbol	EPAS1	2034
