word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CD14	CD14	hgnc_symbol	CD14	929
TLR2/TLR6TLR2/TL,RI	TLR2	hgnc_symbol	TLR2	7097
TLR2/TLR6	TLR2	hgnc_symbol	TLR2	7097
TLR2/TLR6	TLR6	hgnc_symbol	TLR6	10333
TLR2/TL,RI	TLR2	hgnc_symbol	TLR2	7097
LBP	LBP	hgnc_symbol	LBP	3929
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR4	TLR4	hgnc_symbol	TLR4	7099
CD14	CD14	hgnc_symbol	CD14	929
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MYD88	MYD88	hgnc_symbol	MYD88	4615
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
IRF-5	IRF5	hgnc_symbol	IRF5	3663
TLR7	TLR7	hgnc_symbol	TLR7	51284
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR8	TLR8	hgnc_symbol	TLR8	51311
TLR3	TLR3	hgnc_symbol	TLR3	7098
(UBC13	UBC13	hgnc_alias_symbol	UBE2N	7334
MYD88	MYD88	hgnc_symbol	MYD88	4615
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
TAB2/TAB3	TAB2	hgnc_symbol	TAB2	23118
TAB2/TAB3	TAB3	hgnc_symbol	TAB3	257397
ОPN	OPN	hgnc_prev_symbol	SPP1	6696
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
МАРКЗ/6	MAK	hgnc_symbol	MAK	4117
IRF-7	IRF7	hgnc_symbol	IRF7	3665
IKK-B	IKKB	hgnc_alias_symbol	IKBKB	3551
IKK-a	IKKA	hgnc_alias_symbol	CHUK	1147
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IRF-7	IRF7	hgnc_symbol	IRF7	3665
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
