word	symbol	source	hgnc_symbol	entrez
GB	G_beta	bioentities_symbol	GNB5	10681
KAT	KAT	hgnc_alias_symbol	TSTD1	100131187
SOC	SOC	hgnc_alias_symbol	UBXN11	91544
LAH	LAH	hgnc_alias_symbol	DSG4	147409
ERA	ER-alpha	hgnc_alias_symbol	ESR1	2099
SGC	SGC	hgnc_alias_symbol	SGCB	6443
GB	G_beta	bioentities_symbol	GNB1	2782
%GC	GC	hgnc_symbol	GC	2638
GB	G_beta	bioentities_symbol	GNB2	2783
GB	G_beta	bioentities_symbol	GNB4	59345
SAT	SAT	hgnc_prev_symbol	SAT1	6303
NGC	NGC	hgnc_alias_symbol	CSPG5	10675
LAT	LAT	hgnc_symbol	LAT	27040
GB	G_beta	bioentities_symbol	GNB3	2784
PRL	PRL	hgnc_symbol	PRL	5617
lpsB	LPSB	hgnc_alias_symbol	SELENBP1	8991
ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
