word	symbol	source	hgnc_symbol	entrez
AKT/PKBR1	AKT	bioentities_symbol	AKT3	10000
Ga-GTP	Galpha	bioentities_symbol	GNAT2	2780
AKT/PKBR1	AKT	bioentities_symbol	AKT1	207
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Rec.	REC	hgnc_alias_symbol	MCM8	84515
Ga-GTP	Galpha	bioentities_symbol	GNA15	2769
Ga-GTP	Galpha	bioentities_symbol	GNAT3	346562
Ga-GTP	Galpha	bioentities_symbol	GNAT1	2779
Ga-GTP	Galpha	bioentities_symbol	GNA11	2767
fast	FAST	hgnc_alias_symbol	FASTK	10922
Ga-GTP	Galpha	bioentities_symbol	GNA14	9630
AKT/PKBR1	AKT	bioentities_symbol	AKT2	208
Ga-GTP	Galpha	bioentities_symbol	GNAZ	2781
Ga-GTP	Galpha	bioentities_symbol	GNAL	2774
Ga2/By	GA2	hgnc_alias_symbol	ETFA	2108
Ga-GTP	Galpha	bioentities_symbol	GNAS	2778
Ga-GTP	Galpha	bioentities_symbol	GNAI3	2773
Ga-GTP	Galpha	bioentities_symbol	GNAQ	2776
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
Ga-GTP	Galpha	bioentities_symbol	GNAO1	2775
Ga-GTP	Galpha	bioentities_symbol	GNAI2	2771
Ga-GTP	Galpha	bioentities_symbol	GNAI1	2770
