word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K1	5604
IGFI	IGF-I	hgnc_alias_symbol	IGF1	3479
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
FOXO3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
GRB2	GRB2	hgnc_symbol	GRB2	2885
MEK	MEK	bioentities_symbol	MAP2K2	5605
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF1R(miR-403,Let-7,miR-7,miR-16,miR-99a,miR-122,miR-145,miR-148a,miR-152,	MIR-7	hgnc_alias_symbol	LILRB1	10859
mTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
IRS-2	IRS2	hgnc_symbol	IRS2	8660
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO1	2308
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
miR-16,	MIR16	hgnc_alias_symbol	GDE1	51573
MTOR:	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
BAD	BAD	hgnc_symbol	BAD	572
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI10:	PI10	hgnc_prev_symbol	SERPINB10	5273
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
miR-1)	MIR1	hgnc_alias_symbol	FSD1	79187
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
mTORC2	mTORC2	bioentities_symbol	RICTOR	253260
mTORC2	mTORC2	bioentities_symbol	MLST8	64223
RAF	RAF	bioentities_symbol	BRAF	673
Raptor:	raptor	hgnc_alias_symbol	RPTOR	57521
RAS:	RAS	bioentities_symbol	KRAS	3845
RAS:	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
mTORC2	mTORC2	bioentities_symbol	MTOR	2475
She	SHE	hgnc_symbol	SHE	126669
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
RAS:	RAS	bioentities_symbol	NRAS	4893
RICTOR:	RICTOR	hgnc_symbol	RICTOR	253260
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
