word	symbol	source	hgnc_symbol	entrez
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
DSG	DSG	hgnc_prev_symbol	DSG1	1828
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IPL	IPL	hgnc_alias_symbol	PHLDA2	7262
IRE1>	IRE1	hgnc_alias_symbol	ERN1	2081
desmoglein	Desmoglein	bioentities_symbol	DSG3	1830
DTD	DTD	hgnc_alias_symbol	NQO1	1728
furin	FURIN	hgnc_symbol	FURIN	5045
NFKB	NFKB	bioentities_symbol	NFKB1	4790
CREB	CREB	bioentities_symbol	CREB3	10488
MAPK	MAPK	bioentities_symbol	MAPK12	6300
desmoglein	Desmoglein	bioentities_symbol	DSG4	147409
MKK6/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
MKK6/7	MKK6	hgnc_alias_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK13	5603
desmoglein	Desmoglein	bioentities_symbol	DSG2	1829
ASK1>	ASK1	hgnc_alias_symbol	MAP3K5	4217
p38	p38	bioentities_symbol	MAPK11	5600
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L3	84699
ATF6	ATF6	hgnc_symbol	ATF6	22926
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	CREB5	9586
desmoglein	Desmoglein	bioentities_symbol	DSG1	1828
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CREB	CREB	bioentities_symbol	CREB1	1385
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CREB	CREB	bioentities_symbol	ATF2	1386
NFKB	NFKB	bioentities_symbol	RELB	5971
MAPK	MAPK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK14	1432
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
CREB	CREB	bioentities_symbol	CREB3L1	90993
