word	symbol	source	hgnc_symbol	entrez
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFN-a/ß	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFNGR1	IFNGR1	hgnc_symbol	IFNGR1	3459
IRF-9	IRF9	hgnc_symbol	IRF9	10379
Jak-1	JAK1	hgnc_symbol	JAK1	3716
Jak-2	JAK2	hgnc_symbol	JAK2	3717
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
Tyk-2	TYK2	hgnc_symbol	TYK2	7297
