word	symbol	source	hgnc_symbol	entrez
CCND1	CCND1	hgnc_symbol	CCND1	595
PI3k	PI3K	bioentities_symbol	PIK3R4	30849
PI3k	PI3K	bioentities_symbol	PIK3CB	5291
PI3k	PI3K	bioentities_symbol	PIK3R5	23533
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PI3k	PI3K	bioentities_symbol	PIK3CD	5293
PI3k	PI3K	bioentities_symbol	PIK3CA	5290
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
PI3k	PI3K	bioentities_symbol	PIK3R6	146850
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF2R	IGF2R	hgnc_symbol	IGF2R	3482
PI3k	PI3K	bioentities_symbol	PIK3R3	8503
PI3k	PI3K	bioentities_symbol	PIK3CG	5294
