word	symbol	source	hgnc_symbol	entrez
p300	p300	hgnc_alias_symbol	EP300	2033
LOR	LOR	hgnc_symbol	LOR	4014
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
Smad?	SMAD	bioentities_symbol	SMAD4	4089
Smad?	SMAD	bioentities_symbol	SMAD5	4090
Ink4	INK4	hgnc_alias_symbol	CDKN2A	1029
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad?	SMAD	bioentities_symbol	SMAD6	4091
Smad23	SMAD2_3	bioentities_symbol	SMAD2	4087
Smad?	SMAD	bioentities_symbol	SMAD1	4086
Smad?	SMAD	bioentities_symbol	SMAD2	4087
Smad?	SMAD	bioentities_symbol	SMAD3	4088
GI	Gi	bioentities_symbol	GNAI1	2770
Smad?	SMAD	bioentities_symbol	SMAD7	4092
Smad?	SMAD	bioentities_symbol	SMAD9	4093
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAO1	2775
Smad23	SMAD2_3	bioentities_symbol	SMAD3	4088
Smad?3	SMAD3	hgnc_symbol	SMAD3	4088
GI	Gi	bioentities_symbol	GNAT3	346562
GI	Gi	bioentities_symbol	GNAI3	2773
GI	Gi	bioentities_symbol	GNAI2	2771
DPI	DPI	hgnc_alias_symbol	DSP	1832
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAT1	2779
