word	symbol	source	hgnc_symbol	entrez
HIF1.	HIF1	bioentities_symbol	ARNT	405
HIF1.	HIF1	bioentities_symbol	HIF1A	3091
Ifna,	IFNA	bioentities_symbol	IFNA5	3442
Ifna,	IFNA	bioentities_symbol	IFNA6	3443
mTOR	MTOR	hgnc_symbol	MTOR	2475
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
Ifna,	IFNA	bioentities_symbol	IFNA4	3441
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ifna,	IFNA	bioentities_symbol	IFNA2	3440
Ifna,	IFNA	bioentities_symbol	IFNA7	3444
Ifna,	IFNA	bioentities_symbol	IFNA8	3445
IRF7	IRF7	hgnc_symbol	IRF7	3665
PDC)	PDC	hgnc_symbol	PDC	5132
Ifna,	IFNA	bioentities_symbol	IFNA13	3447
Ifna,	IFNA	bioentities_symbol	IFNA1	3439
RAP.	RAP	hgnc_prev_symbol	LRPAP1	4043
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
PPARA	PPARA	hgnc_symbol	PPARA	5465
il6,	IL6	hgnc_symbol	IL6	3569
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
Ifnb	IFNB	bioentities_symbol	IFNB1	3456
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
Ifna,	IFNA	bioentities_symbol	IFNA17	3451
Ifna,	IFNA	bioentities_symbol	IFNA10	3446
Ifna,	IFNA	bioentities_symbol	IFNA14	3448
Ifna,	IFNA	bioentities_symbol	IFNA16	3449
TLR9	TLR9	hgnc_symbol	TLR9	54106
Ifna,	IFNA	bioentities_symbol	IFNA21	3452
TLR7	TLR7	hgnc_symbol	TLR7	51284
tnf....	TNF	hgnc_symbol	TNF	7124
