word	symbol	source	hgnc_symbol	entrez
RAS/RAF	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAS/RAF	RAS	bioentities_symbol	NRAS	4893
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT3	10000
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
RAS/RAF	RAF	bioentities_symbol	ARAF	369
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
RAS/RAF	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MET	MET	hgnc_symbol	MET	4233
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
HGF	HGF	hgnc_symbol	HGF	3082
Akt	AKT	bioentities_symbol	AKT2	208
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GAB2	GAB2	hgnc_symbol	GAB2	9846
RAS/RAF	RAF	bioentities_symbol	RAF1	5894
RAS/RAF	RAF	bioentities_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
GAB1	GAB1	hgnc_symbol	GAB1	2549
