word	symbol	source	hgnc_symbol	entrez
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Notch	Notch	bioentities_symbol	NOTCH4	4855
Fzd	FZD	bioentities_symbol	FZD10	11211
Fzd	FZD	bioentities_symbol	FZD2	2535
Fzd	FZD	bioentities_symbol	FZD1	8321
Oct-4	Oct4	hgnc_alias_symbol	POU5F1	5460
Wnt11	WNT11	hgnc_symbol	WNT11	7481
Fzd	FZD	bioentities_symbol	FZD5	7855
Fzd	FZD	bioentities_symbol	FZD3	7976
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
GDF1/GDF3	GDF1	hgnc_symbol	GDF1	2657
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Cripto-1	Cripto-1	hgnc_alias_symbol	TDGF1	6997
Fzd7	FZD7	hgnc_symbol	FZD7	8324
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Notch	Notch	bioentities_symbol	NOTCH3	4854
GDF1/GDF3	GDF3	hgnc_symbol	GDF3	9573
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
Smad-2	SMAD2	hgnc_symbol	SMAD2	4087
Smad-3	SMAD3	hgnc_symbol	SMAD3	4088
Fzd	FZD	bioentities_symbol	FZD4	8322
Fzd	FZD	bioentities_symbol	FZD6	8323
AKT	AKT	bioentities_symbol	AKT1	207
Fzd	FZD	bioentities_symbol	FZD7	8324
Fzd	FZD	bioentities_symbol	FZD8	8325
Fzd	FZD	bioentities_symbol	FZD9	8326
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
Nodal	NODAL	hgnc_symbol	NODAL	4838
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Nanog	NANOG	hgnc_symbol	NANOG	79923
MAPK	MAPK	bioentities_symbol	MAPK9	5601
