word	symbol	source	hgnc_symbol	entrez
aP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
ADRP	ADRP	hgnc_alias_symbol	PLIN2	123
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK10	5602
GILZ	GILZ	hgnc_alias_symbol	TSC22D3	1831
JNK	JNK	bioentities_symbol	MAPK9	5601
RXR	RXR	bioentities_symbol	RXRG	6258
p38	p38	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
FKBP51	FKBP51	hgnc_alias_symbol	FKBP5	2289
ERK	ERK	bioentities_symbol	MAPK1	5594
C/EBP	EBP	hgnc_symbol	EBP	10682
p38	p38	bioentities_symbol	MAPK13	5603
LPL	LPL	hgnc_symbol	LPL	4023
RXR	RXR	bioentities_symbol	RXRB	6257
JNK	JNK	bioentities_symbol	MAPK8	5599
RXR	RXR	bioentities_symbol	RXRA	6256
