word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
elF4	ELF4	hgnc_symbol	ELF4	2000
MTOR	MTOR	hgnc_symbol	MTOR	2475
Rho	Rho	hgnc_alias_symbol	RHOD	29984
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ILK	ILK	hgnc_symbol	ILK	3611
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTC1	70
elF2	ELF2	hgnc_symbol	ELF2	1998
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG2	72
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Actin	Actin	bioentities_symbol	ACTG1	71
