word	symbol	source	hgnc_symbol	entrez
CXCR3	CXCR3	hgnc_symbol	CXCR3	2833
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
CD8+	CD8	bioentities_symbol	CD8A	925
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
HSP90	HSP90	bioentities_symbol	TRAP1	10131
Tc1	TC-1	hgnc_alias_symbol	TCIM	56892
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
CD8+	CD8	bioentities_symbol	CD8B	926
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	PF4	5196
