word	symbol	source	hgnc_symbol	entrez
APOA5	APOA5	hgnc_symbol	APOA5	116519
ANPEP	ANPEP	hgnc_symbol	ANPEP	290
/ACSM2A	ACSM2A	hgnc_symbol	ACSM2A	123876
CBS	CBS	hgnc_symbol	CBS	875
ANKH	ANKH	hgnc_symbol	ANKH	56172
FMO3	FMO3	hgnc_symbol	FMO3	2328
ALX3	ALX3	hgnc_symbol	ALX3	257
CETP	CETP	hgnc_symbol	CETP	1071
COMT	COMT	hgnc_symbol	COMT	1312
FUT2	FUT2	hgnc_symbol	FUT2	2524
CCBL1	CCBL1	hgnc_prev_symbol	KYAT1	883
CYP2C9	CYP2C9	hgnc_symbol	CYP2C9	1559
CYP3A5	CYP3A5	hgnc_symbol	CYP3A5	1577
CPS1	CPS1	hgnc_symbol	CPS1	1373
CYP2C8	CYP2C8	hgnc_symbol	CYP2C8	1558
ISYNA1	ISYNA1	hgnc_symbol	ISYNA1	51477
IVD	IVD	hgnc_symbol	IVD	3712
ABCC1	ABCC1	hgnc_symbol	ABCC1	4363
DMBX1	DMBX1	hgnc_symbol	DMBX1	127343
KNG1	KNG1	hgnc_symbol	KNG1	3827
LIPC	LIPC	hgnc_symbol	LIPC	3990
MARCH8	MARCH8	hgnc_symbol	MARCH8	220972
KLKB1	KLKB1	hgnc_symbol	KLKB1	3818
MGAM	MGAM	hgnc_symbol	MGAM	8972
ACSM5	ACSM5	hgnc_symbol	ACSM5	54988
AGXT	AGXT	hgnc_symbol	AGXT	189
MBOAT7	MBOAT7	hgnc_symbol	MBOAT7	79143
HPS5	HPS5	hgnc_symbol	HPS5	11234
ALOX12	ALOX12	hgnc_symbol	ALOX12	239
OPLAH	OPLAH	hgnc_symbol	OPLAH	26873
PAH	PAH	hgnc_symbol	PAH	5053
PAOX	PAOX	hgnc_symbol	PAOX	196743
PDXDC1	PDXDC1	hgnc_symbol	PDXDC1	23042
/APOE	APOE	hgnc_symbol	APOE	348
ARSA	ARSA	hgnc_symbol	ARSA	410
ASPG	ASPG	hgnc_symbol	ASPG	374569
BHMT	BHMT	hgnc_symbol	BHMT	635
PSPH	PSPH	hgnc_symbol	PSPH	5723
PYROXD2	PYROXD2	hgnc_symbol	PYROXD2	84795
RAB3GAP	RAB3GAP	hgnc_alias_symbol	RAB3GAP1	22930
DDC	DDC	hgnc_symbol	DDC	1644
SCAPER	SCAPER	hgnc_symbol	SCAPER	49855
ÉLOVL2	ELOVL2	hgnc_symbol	ELOVL2	54898
FADS1	FADS1	hgnc_symbol	FADS1	3992
SH2B3	SH2B3	hgnc_symbol	SH2B3	10019
SKIV2L	SKIV2L	hgnc_symbol	SKIV2L	6499
GADL1	GADL1	hgnc_symbol	GADL1	339896
GBA3	GBA3	hgnc_symbol	GBA3	57733
GCDH	GCDH	hgnc_symbol	GCDH	2639
GCKR	GCKR	hgnc_symbol	GCKR	2646
GLS2	GLS2	hgnc_symbol	GLS2	27165
GMPR	GMPR	hgnc_symbol	GMPR	2766
GOT2	GOT2	hgnc_symbol	GOT2	2806
HEATR4	HEATR4	hgnc_symbol	HEATR4	399671
SLCO1B1	SLCO1B1	hgnc_symbol	SLCO1B1	10599
SNAI2	SNAI2	hgnc_symbol	SNAI2	6591
SPTLC3	SPTLC3	hgnc_symbol	SPTLC3	55304
TDO2	TDO2	hgnc_symbol	TDO2	6999
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
ABO	ABO	hgnc_symbol	ABO	28
ABP	ABP	hgnc_alias_symbol	SHBG	6462
ACADM	ACADM	hgnc_symbol	ACADM	34
AÇADS	ACADS	hgnc_symbol	ACADS	35
ACMSD	ACMSD	hgnc_symbol	ACMSD	130013
SLC5A11	SLC5A11	hgnc_symbol	SLC5A11	115584
NASP	NASP	hgnc_symbol	NASP	4678
AHR	AHR	hgnc_symbol	AHR	196
ALDH18A1	ALDH18A1	hgnc_symbol	ALDH18A1	5832
NUBP2	NUBP2	hgnc_symbol	NUBP2	10101
SCD	SCD	hgnc_symbol	SCD	6319
SGPP1	SGPP1	hgnc_symbol	SGPP1	81537
PM20D2	PM20D2	hgnc_symbol	PM20D2	135293
UGT3A1	UGT3A1	hgnc_symbol	UGT3A1	133688
PEX5L	PEX5L	hgnc_symbol	PEX5L	51555
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
SLC6A20	SLC6A20	hgnc_symbol	SLC6A20	54716
PRODH	PRODH	hgnc_symbol	PRODH	5625
NAT8	NAT8	hgnc_symbol	NAT8	9027
SLC6A12	SLC6A12	hgnc_symbol	SLC6A12	6539
RNF167	RNF167	hgnc_symbol	RNF167	26001
SLC16A10	SLC16A10	hgnc_symbol	SLC16A10	117247
NAT	NAT	hgnc_alias_symbol	BRD2	6046
SLC13A5	SLC13A5	hgnc_symbol	SLC13A5	284111
SLC7A6	SLC7A6	hgnc_symbol	SLC7A6	9057
