word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
Bat	BAT	hgnc_alias_symbol	BAAT	570
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
Bid	BID	hgnc_symbol	BID	637
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
FasL	FasL	hgnc_alias_symbol	FASLG	356
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
FADD	FADD	hgnc_symbol	FADD	8772
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Fas	FAS	hgnc_symbol	FAS	355
