word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
FGF	FGF	bioentities_symbol	FGF21	26291
RXR	RXR	bioentities_symbol	RXRA	6256
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
RXR	RXR	bioentities_symbol	RXRG	6258
FGF	FGF	bioentities_symbol	FGF20	26281
JNK	JNK	bioentities_symbol	MAPK10	5602
RXR	RXR	bioentities_symbol	RXRB	6257
FGF	FGF	bioentities_symbol	FGF16	8823
FGF	FGF	bioentities_symbol	FGF17	8822
JNK	JNK	bioentities_symbol	MAPK9	5601
FGFR4	FGFR4	hgnc_symbol	FGFR4	2264
FGF	FGF	bioentities_symbol	FGF2	2247
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF23	8074
FGF	FGF	bioentities_symbol	FGF22	27006
FGF	FGF	bioentities_symbol	FGF3	2248
FGF	FGF	bioentities_symbol	FGF8	2253
FGF	FGF	bioentities_symbol	FGF14	2259
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
FGF	FGF	bioentities_symbol	FGF1	2246
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF18	8817
FGF-19	FGF19	hgnc_symbol	FGF19	9965
FGF	FGF	bioentities_symbol	FGF7	2252
FGF	FGF	bioentities_symbol	FGF5	2250
FGF	FGF	bioentities_symbol	FGF12	2257
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF19	9965
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF6	2251
FGF	FGF	bioentities_symbol	FGF9	2254
