word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAPK:	MAPK	bioentities_symbol	MAPK12	6300
Fos	FOS	hgnc_symbol	FOS	2353
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK:	MAPK	bioentities_symbol	MAPK11	5600
MAPK:	MAPK	bioentities_symbol	MAPK10	5602
Jun	JUN	hgnc_symbol	JUN	3725
MAPK:	MAPK	bioentities_symbol	MAPK8	5599
tors	TOR	hgnc_alias_symbol	RORC	6097
MAPK:	MAPK	bioentities_symbol	MAPK9	5601
MAPK:	MAPK	bioentities_symbol	MAPK3	5595
MAPK:	MAPK	bioentities_symbol	MAPK14	1432
MAPK:	MAPK	bioentities_symbol	MAPK13	5603
MAPK:	MAPK	bioentities_symbol	MAPK1	5594
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Fac	FAC	hgnc_alias_symbol	FANCC	2176
MEK	MEK	bioentities_symbol	MAP2K1	5604
