word	symbol	source	hgnc_symbol	entrez
BTC	BTC	hgnc_symbol	BTC	685
NCK2	NCK2	hgnc_symbol	NCK2	8440
AKT3	AKT3	hgnc_symbol	AKT3	10000
BAD	BAD	hgnc_symbol	BAD	572
BRAF	BRAF	hgnc_symbol	BRAF	673
ARAF	ARAF	hgnc_symbol	ARAF	369
CAMK2G	CAMK2G	hgnc_symbol	CAMK2G	818
HBEGF	HBEGF	hgnc_symbol	HBEGF	1839
PAK2	PAK2	hgnc_symbol	PAK2	5062
AREG	AREG	hgnc_symbol	AREG	374
NCK1	NCK1	hgnc_symbol	NCK1	4690
ABL2	ABL2	hgnc_symbol	ABL2	27
CRK	CRK	hgnc_symbol	CRK	1398
AKT2	AKT2	hgnc_symbol	AKT2	208
AKT1	AKT1	hgnc_symbol	AKT1	207
PAK3	PAK3	hgnc_symbol	PAK3	5063
ABL1	ABL1	hgnc_symbol	ABL1	25
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
CAMK2D	CAMK2D	hgnc_symbol	CAMK2D	817
GRB2	GRB2	hgnc_symbol	GRB2	2885
CBLC	CBLC	hgnc_symbol	CBLC	23624
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
NRAS	NRAS	hgnc_symbol	NRAS	4893
NRG1	NRG1	hgnc_symbol	NRG1	3084
NRG2	NRG2	hgnc_symbol	NRG2	9542
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
PAK1	PAK1	hgnc_symbol	PAK1	5058
SRC	SRC	hgnc_symbol	SRC	6714
ELK1	ELK1	hgnc_symbol	ELK1	2002
PAK7	PAK7	hgnc_prev_symbol	PAK5	57144
CBL	CBL	hgnc_symbol	CBL	867
MYC	MYC	hgnc_symbol	MYC	4609
CBLB	CBLB	hgnc_symbol	CBLB	868
RAF1	RAF1	hgnc_symbol	RAF1	5894
SHC1	SHC1	hgnc_symbol	SHC1	6464
PIK3CG	PIK3CG	hgnc_symbol	PIK3CG	5294
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
NRG3	NRG3	hgnc_symbol	NRG3	10718
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
SOS2	SOS2	hgnc_symbol	SOS2	6655
EGF	EGF	hgnc_symbol	EGF	1950
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
MAPK10	MAPK10	hgnc_symbol	MAPK10	5602
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
GAB1	GAB1	hgnc_symbol	GAB1	2549
PTK2	PTK2	hgnc_symbol	PTK2	5747
SHC2	SHC2	hgnc_symbol	SHC2	25759
HRAS	HRAS	hgnc_symbol	HRAS	3265
JUN	JUN	hgnc_symbol	JUN	3725
KRAS	KRAS	hgnc_symbol	KRAS	3845
NRG4	NRG4	hgnc_symbol	NRG4	145957
CRKL.	CRKL	hgnc_symbol	CRKL	1399
EREG	EREG	hgnc_symbol	EREG	2069
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
PLCG2	PLCG2	hgnc_symbol	PLCG2	5336
PRKCG	PRKCG	hgnc_symbol	PRKCG	5582
SHCA	ShcA	hgnc_alias_symbol	SHC1	6464
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
SOS1	SOS1	hgnc_symbol	SOS1	6654
SHC3	SHC3	hgnc_symbol	SHC3	53358
TGFA	TGFA	hgnc_symbol	TGFA	7039
PIK3R3	PIK3R3	hgnc_symbol	PIK3R3	8503
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
EIF4EBP1	EIF4EBP1	hgnc_symbol	EIF4EBP1	1978
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
