word	symbol	source	hgnc_symbol	entrez
SHMT	SHMT	hgnc_alias_symbol	SHMT1	6470
TYMS	TYMS	hgnc_symbol	TYMS	7298
DHFR	DHFR	hgnc_symbol	DHFR	1719
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
GNMT	GNMT	hgnc_symbol	GNMT	27232
AHCY	AHCY	hgnc_symbol	AHCY	191
BHMT	BHMT	hgnc_symbol	BHMT	635
NOS	NOS	bioentities_symbol	NOS3	4846
MTRR	MTRR	hgnc_symbol	MTRR	4552
CBS	CBS	hgnc_symbol	CBS	875
NOS	NOS	bioentities_symbol	NOS2	4843
ADK	ADK	hgnc_symbol	ADK	132
G6PD	G6PD	hgnc_symbol	G6PD	2539
MTAP	MTAP	hgnc_symbol	MTAP	4507
CTH	CTH	hgnc_symbol	CTH	1491
MAT	MAT	hgnc_alias_symbol	MAT1A	4143
MTHFS	MTHFS	hgnc_symbol	MTHFS	10588
DMGDH	DMGDH	hgnc_symbol	DMGDH	29958
NOS	NOS	bioentities_symbol	NOS1	4842
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
