word	symbol	source	hgnc_symbol	entrez
PKČ:	PKC	bioentities_symbol	PRKCD	5580
PKČ:	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCB4	5332
PKČ:	PKC	bioentities_symbol	PRKD3	23683
PKČ:	PKC	bioentities_symbol	PRKCA	5578
PKČ:	PKC	bioentities_symbol	PRKCB	5579
G12/13RhoA	G12	bioentities_symbol	GNA12	2768
PKČ:	PKC	bioentities_symbol	PRKCE	5581
PLC	PLC	bioentities_symbol	PLCB2	5330
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
PLC	PLC	bioentities_symbol	PLCB3	5331
G12/13RhoA	G12	bioentities_symbol	GNA13	10672
PKČ:	PKC	bioentities_symbol	PRKCH	5583
PLC	PLC	bioentities_symbol	PLCB1	23236
PKČ:	PKC	bioentities_symbol	PRKCQ	5588
CACC	CaCC	hgnc_alias_symbol	CLCA1	1179
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD3	113026
SMC	SMC	hgnc_alias_symbol	DYM	54808
RhoK	RHOK	hgnc_prev_symbol	GRK1	6011
PLC	PLC	bioentities_symbol	PLCG2	5336
PKČ:	PKC	bioentities_symbol	PRKCZ	5590
PKČ:	PKC	bioentities_symbol	PRKCI	5584
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCZ1	89869
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD1	5333
