word	symbol	source	hgnc_symbol	entrez
G6PC	G6PC	hgnc_symbol	G6PC	2538
GLUT1/4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PLD	PLD	bioentities_symbol	PLD6	201164
Gal	GAL	hgnc_symbol	GAL	51083
NPY	NPY	hgnc_symbol	NPY	4852
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
LEP	LEP	hgnc_symbol	LEP	3952
ACC	ACC	bioentities_symbol	ACACB	32
AGRP	AGRP	hgnc_symbol	AGRP	181
DRD1	DRD1	hgnc_symbol	DRD1	1812
RXR	RXR	bioentities_symbol	RXRG	6258
SCP	SCP	hgnc_alias_symbol	SLC50A1	55974
PLD	PLD	bioentities_symbol	PLD3	23646
GLS	GLS	hgnc_symbol	GLS	2744
GLUT1/4	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PLD	PLD	bioentities_symbol	PLD2	5338
LEPR	LEPR	hgnc_symbol	LEPR	3953
RXR	RXR	bioentities_symbol	RXRB	6257
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARD	5467
ACC	ACC	bioentities_symbol	ACACA	31
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
RXR	RXR	bioentities_symbol	RXRA	6256
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD5	200150
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
STAM	STAM	hgnc_symbol	STAM	8027
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
TRH	TRH	hgnc_symbol	TRH	7200
CPT-1	CPT1	hgnc_alias_symbol	CHPT1	56994
PLTP	PLTP	hgnc_symbol	PLTP	5360
PLD	PLD	bioentities_symbol	PLD1	5337
PPAR	PPAR	bioentities_symbol	PPARG	5468
CPT-2	CPT2	hgnc_symbol	CPT2	1376
PGC1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
Rak	RAK	hgnc_alias_symbol	FRK	2444
