word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
NRP1	NRP1	hgnc_symbol	NRP1	8829
SEMAF	Semaf	hgnc_alias_symbol	SEMA4C	54910
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
NF2	NF2	hgnc_symbol	NF2	4771
VEGF	VEGF	bioentities_symbol	VEGFA	7422
SEMA3A,	SEMA3A	hgnc_symbol	SEMA3A	10371
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	KDR	3791
NRP2	NRP2	hgnc_symbol	NRP2	8828
