word	symbol	source	hgnc_symbol	entrez
Cdc4	CDC4	hgnc_alias_symbol	FBXW7	55294
MTOR	MTOR	hgnc_symbol	MTOR	2475
Cdc42	CDC42	hgnc_symbol	CDC42	998
mdm2	MDM2	hgnc_symbol	MDM2	4193
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
VEGF	VEGF	bioentities_symbol	PGF	5228
E-cadherin	CDH1	hgnc_symbol	CDH1	999
P13K	PI3K	bioentities_symbol	PIK3CA	5290
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Erk	ERK	bioentities_symbol	MAPK3	5595
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Akt	AKT	bioentities_symbol	AKT3	10000
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
Erk	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT2	208
FASN	FASN	hgnc_symbol	FASN	2194
P13K	PI3K	bioentities_symbol	PIK3CB	5291
FAK	FAK	hgnc_alias_symbol	PTK2	5747
P13K	PI3K	bioentities_symbol	PIK3R5	23533
TG	TG	hgnc_symbol	TG	7038
P13K	PI3K	bioentities_symbol	PIK3R4	30849
HGF/c-Met	HGF	hgnc_symbol	HGF	3082
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
FAS	FAS	hgnc_symbol	FAS	355
HGF/c-Met	Met	hgnc_alias_symbol	SLTM	79811
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3R3	8503
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
P13K	PI3K	bioentities_symbol	PIK3CG	5294
