word	symbol	source	hgnc_symbol	entrez
NOS	NOS	bioentities_symbol	NOS3	4846
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
Cav1.3	Cav1.3	hgnc_alias_symbol	CACNA1D	776
CREB	CREB	bioentities_symbol	CREB3	10488
Erk	ERK	bioentities_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY3	109
PKA	PKA	bioentities_symbol	PRKACB	5567
NOS	NOS	bioentities_symbol	NOS2	4843
PKA	PKA	bioentities_symbol	PRKACA	5566
AC	AC	bioentities_symbol	ADCY10	55811
Cav	CAV	bioentities_symbol	CAV2	858
Cav	CAV	bioentities_symbol	CAV3	859
AC	AC	bioentities_symbol	ADCY2	108
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
AC	AC	bioentities_symbol	ADCY5	111
NOS	NOS	bioentities_symbol	NOS1	4842
CREB	CREB	bioentities_symbol	CREB3L4	148327
AC	AC	bioentities_symbol	ADCY4	196883
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
CREB	CREB	bioentities_symbol	CREM	1390
CaM	CAM	hgnc_alias_symbol	KRIT1	889
Ras	RAS	bioentities_symbol	NRAS	4893
Cav	CAV	bioentities_symbol	CAV1	857
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Erk	ERK	bioentities_symbol	MAPK1	5594
AC	AC	bioentities_symbol	ADCY1	107
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
PLC	PLC	bioentities_symbol	PLCG2	5336
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Raf	RAF	bioentities_symbol	BRAF	673
BDNF	BDNF	hgnc_symbol	BDNF	627
Ras	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
DARPP-32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PLC	PLC	bioentities_symbol	PLCB2	5330
mGluR	MGLUR	bioentities_symbol	GRM4	2914
PLC	PLC	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCE	5581
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
CREB	CREB	bioentities_symbol	ATF1	466
Ras	RAS	bioentities_symbol	HRAS	3265
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
PKC	PKC	bioentities_symbol	PRKD3	23683
PLC	PLC	bioentities_symbol	PLCE1	51196
AC	AC	bioentities_symbol	ADCY7	113
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD1	5333
AC	AC	bioentities_symbol	ADCY6	112
CREB	CREB	bioentities_symbol	CREB3L3	84699
Raf	RAF	bioentities_symbol	RAF1	5894
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
CREB	CREB	bioentities_symbol	CREB3L2	64764
PLC	PLC	bioentities_symbol	PLCB1	23236
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCD	5580
mGluR	MGLUR	bioentities_symbol	GRM3	2913
PLC	PLC	bioentities_symbol	PLCG1	5335
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
mGluR	MGLUR	bioentities_symbol	GRM8	2918
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCZ1	89869
Raf	RAF	bioentities_symbol	ARAF	369
mGluR	MGLUR	bioentities_symbol	GRM2	2912
Mek	MEK	bioentities_symbol	MAP2K1	5604
Mek	MEK	bioentities_symbol	MAP2K2	5605
mGluR	MGLUR	bioentities_symbol	GRM7	2917
Na*Ca?	NACA	hgnc_symbol	NACA	4666
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
GPe,	GPE	hgnc_alias_symbol	GYPE	2996
PKA	PKA	bioentities_symbol	PRKAR2A	5576
mGluR	MGLUR	bioentities_symbol	GRM1	2911
GC	GC	hgnc_symbol	GC	2638
PKC	PKC	bioentities_symbol	PRKCI	5584
GPI,	GPI	hgnc_symbol	GPI	2821
mGlu2/3R	mGlu2	hgnc_alias_symbol	GRM2	2912
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
