word	symbol	source	hgnc_symbol	entrez
C3	C3	hgnc_symbol	C3	718
C3b	C3b	hgnc_alias_symbol	C3	718
MBL	MBL	hgnc_prev_symbol	MBL2	4153
C3	C3	hgnc_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
C3a	C3a	hgnc_alias_symbol	C3	718
C3b	C3b	hgnc_alias_symbol	C3	718
C3a	C3a	hgnc_alias_symbol	C3	718
C3a/	C3a	hgnc_alias_symbol	C3	718
C5aR1	C5AR1	hgnc_symbol	C5AR1	728
C3aR	C3AR	hgnc_alias_symbol	C3AR1	719
C5	C5	hgnc_symbol	C5	727
C5b	C5b	hgnc_alias_symbol	C5	727
Per	PER	hgnc_prev_symbol	PER1	5187
Per1,2,3	PER1	hgnc_symbol	PER1	5187
Per1,2,3	PER3	hgnc_symbol	PER3	8863
Per1,2,3	PER2	hgnc_symbol	PER2	8864
Per1,	PER1	hgnc_symbol	PER1	5187
Cry1,2	CRY2	hgnc_symbol	CRY2	1408
Cry1,2	CRY1	hgnc_symbol	CRY1	1407
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
DBP	DBP	hgnc_symbol	DBP	1628
CCGS	CCGS	hgnc_prev_symbol	TAF1	6872
NFIL3	NFIL3	hgnc_symbol	NFIL3	4783
DBP	DBP	hgnc_symbol	DBP	1628
RORA	RORA	hgnc_symbol	RORA	6095
NFIL3	NFIL3	hgnc_symbol	NFIL3	4783
Per1,2,3	PER1	hgnc_symbol	PER1	5187
Per1,2,3	PER3	hgnc_symbol	PER3	8863
Per1,2,3	PER2	hgnc_symbol	PER2	8864
Per1,	PER1	hgnc_symbol	PER1	5187
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
