word	symbol	source	hgnc_symbol	entrez
PI3-K/Akt	AKT	bioentities_symbol	AKT2	208
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
Gs	Gs	bioentities_symbol	GNAL	2774
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Gi	Gi	bioentities_symbol	GNAT1	2779
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
Gi	Gi	bioentities_symbol	GNAI3	2773
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
BNIP3L	BNIP3L	hgnc_symbol	BNIP3L	665
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
GATA-6	GATA6	hgnc_symbol	GATA6	2627
Gi	Gi	bioentities_symbol	GNAT3	346562
Gi	Gi	bioentities_symbol	GNAI1	2770
Gi	Gi	bioentities_symbol	GNAI2	2771
PI3-K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Gi	Gi	bioentities_symbol	GNAO1	2775
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Gs	Gs	bioentities_symbol	GNAS	2778
PI3-K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3-K/Akt	AKT	bioentities_symbol	AKT1	207
Gi	Gi	bioentities_symbol	GNAT2	2780
PI3-K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Gi	Gi	bioentities_symbol	GNAZ	2781
PKA	PKA	bioentities_symbol	PRKACA	5566
