word	symbol	source	hgnc_symbol	entrez
Fas/CD95	CD95	hgnc_alias_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP10	843
Fas/CD95	FAS	hgnc_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP5	838
Bid	BID	hgnc_symbol	BID	637
Caspase	Caspase	bioentities_symbol	CASP14	23581
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspase	Caspase	bioentities_symbol	CASP4	837
