word	symbol	source	hgnc_symbol	entrez
RAČ	RAC	bioentities_symbol	RAC3	5881
HIS2	HIS2	hgnc_alias_symbol	HTN3	3347
RAČ	RAC	bioentities_symbol	RAC2	5880
GPT2	GPT2	hgnc_symbol	GPT2	84706
ClpB	CLPB	hgnc_symbol	CLPB	81570
RAČ	RAC	bioentities_symbol	RAC1	5879
SSB2	SSB-2	hgnc_alias_symbol	SPSB2	84727
TRP?	TRP	hgnc_alias_symbol	TYRP1	7306
PAN6	PAN6	hgnc_alias_symbol	NLRP12	91662
RAČ	RAC	bioentities_symbol	RHOG	391
HSP78	HSP78	hgnc_alias_symbol	CLPB	81570
LYST	LYST	hgnc_symbol	LYST	1130
SC1	SC1	hgnc_alias_symbol	TCF19	6941
